0.0,4.715779762301272,1.0136272036928031,-0.8287983272447856,0.71258809204278,0.47733311552439356,-0.3013309878722226,-0.5949620918373869,0.7541951329101366,0.7943922465333475,-0.3594622194713124
0.0,4.692542531068053,1.0571137946181055,-0.7830059776463206,0.7173451326776223,0.15239769465344644,-0.36977758138923605,-0.5397058757619962,0.7344304017451229,0.7596529074637908,-0.3841649028183585
0.0,-1.7228387473758506,1.2490325898330017,-1.7221115219635597,0.3917017331882952,0.257953576586547,-0.27596796900289744,-0.3879251136588179,0.600899629279349,0.8905869312827761,-0.4191656309112032
0.0,-1.6614188164350208,1.33771641231071,-1.6812635503115874,0.37332568482725276,0.2557745738191749,-0.36443575797308236,-0.5007512320393186,0.6705446447233073,0.7462351970863904,-0.35367410046046005
0.0,-1.709117962284824,1.264995005438212,-1.7171520991478428,0.38812993248408295,0.253805261088176,-0.29347404724388293,-0.41095300456333633,0.6172267917358721,0.8348138818701055,-0.3937047163776415
0.0,-1.8841167163787362,1.072552803513858,-1.7821450955820959,0.3982638935724506,0.2245545825892343,-0.28429743044173694,-0.3907445406681307,0.5040976362172094,0.7794363320112264,-0.38828225336378447
0.0,-1.580981686714137,1.4158592254201792,-1.6528637608376247,0.366792174153024,0.26998491294149535,-0.40341579801363625,-0.5638197535216514,0.7622989212854033,0.7664212889803064,-0.39963525328706223
0.0,-1.568511219296799,1.413840251262572,-1.666056489786035,0.36679807791780894,0.26133058048063434,-0.4031340665107492,-0.564625198237585,0.7264007602664845,0.6322690743896205,-0.3263211137221038
0.0,-1.7169634751565708,1.2755450986828645,-1.7011728080190605,0.3831392934536398,0.2549469658023844,-0.3420759308555533,-0.4726679622303833,0.6649971538395377,0.8120465818009301,-0.39119438458986305
0.0,-0.6713789002308824,-0.5920407709819694,0.7571522291261084,0.3632126434042009,0.26985536471103316,-0.2773322703784529,-0.37089532181984747,0.5380112121591949,0.8032295593849037,-0.3484374740800264
0.0,-0.6551929627607228,-0.5762398439830055,0.7383170975102855,0.37004839792155103,0.27680502571026505,-0.2595350488292244,-0.3543871665034962,0.5371765126130729,0.776111944245893,-0.3236022395023488
0.0,-1.8530554365840528,1.1390460640847482,-1.743138479577937,0.39661960411344366,0.24260650730528704,-0.26653076899728767,-0.3607951894850073,0.5622658518158498,0.9685597053262369,-0.44717645616007007
0.0,-0.2668588203797161,0.028952773828776625,0.8378169451632824,0.30928089743641063,0.33770089753295546,-0.5395679201914321,-0.7433905382890699,0.9762222112261503,0.6732300178764985,-0.3438272002775721
0.0,-1.7482162144492845,1.3208863056744977,-1.6194793270909973,0.3609093124847571,0.19037922317977143,-0.6643941084857397,-0.8933697114919933,1.1357679244093921,0.7609550488712714,-0.4275373555500257
0.0,-1.5089653511834384,1.5315136947412282,-1.5940173385934553,0.3457188927501963,0.2701969368533266,-0.5125838837865089,-0.706415304385562,0.8916638925977337,0.6409768137758519,-0.3471857082988826
0.0,-1.666819226616596,1.3400049260521134,-1.6746087078141605,0.3778219273335096,0.2629336622621513,-0.41234977143579404,-0.5738768163690449,0.7510440864280068,0.6639591074285462,-0.30985695572191274
0.0,-1.6026038421648505,1.4144019163464918,-1.6394120874475686,0.36169568533969,0.2683784399850326,-0.4489011248292247,-0.6222375272055318,0.8050332629851353,0.7532993796128871,-0.40347237528730695
0.0,-1.8552576725485561,1.1114934601442223,-1.7700516983275179,0.4063788141730637,0.24027921811735198,-0.24886696765927277,-0.3454979753106534,0.525542361375105,0.834205837499873,-0.3597844928279835
0.0,-1.6718814107884896,1.3487874072691663,-1.6551072578877943,0.3819550150278849,0.28777461251492376,-0.38023444042272514,-0.5323392730751683,0.8038065050354153,0.9873564726291113,-0.46817332560157754
0.0,-2.049724204574084,0.9840842095955173,-1.7517686315569976,0.394089823017359,0.20386513863925446,-0.5262022080016843,-0.7185319455769479,0.8542425303634145,0.5899838783769192,-0.38395921185867554
0.0,-1.588392469699587,1.4981059044112206,-1.5670145427593585,0.33855806297095165,0.26868716403099757,-0.524854029796526,-0.7096109906699251,0.9749382336209389,0.9740063362300193,-0.5622574848222607
0.0,-1.675244663781723,1.284316733103414,-1.7210196057330316,0.38519820982195846,0.24977681854980463,-0.30761155262333806,-0.43432186872612993,0.6071862466701453,0.7201101681153136,-0.3452573594153149
0.0,-1.698657160479182,1.2726649412674853,-1.7139531083392454,0.3846854053084897,0.2512059880324489,-0.3431348508789127,-0.48238330028768917,0.6599704093219845,0.7297506855743242,-0.3668905698937937
1.0,-1.5447137796051822,1.4679003569796474,-1.6371593104005948,0.37553905765465456,0.28789289221322867,-0.3373759024412336,-0.47205220301358536,0.7532047311811093,0.8695405018179357,-0.3653724140326885
1.0,-0.8394610113036864,-0.46084107277680497,0.6623051753152296,0.35065353082681994,0.2645710131751404,-0.4991514745345944,-0.663334205680628,0.8959756526347671,0.7952427287644206,-0.40545813627209126
1.0,-1.9739926722678647,1.098976825008767,-1.696576077624207,0.3936208076138761,0.23548521598684122,-0.5337359352832687,-0.7286636950832213,0.9643790783475397,0.7257713671298046,-0.4018259523123436
0.0,-0.392765863303229,-0.10141789543099344,0.8460047447789758,0.26431999929551664,0.1779265860904778,-0.6353577889215754,-0.8135156452517193,1.0613286239534532,1.0583510121151796,-0.5799066164970512
0.0,-1.4512964386176805,1.4282335538041877,-1.6945757594057156,0.381029680814285,0.29480773642776925,-0.37710779628304814,-0.5858431821171087,0.8776210241483045,0.8366286743211875,-0.5257957024513525
0.0,-1.5432265529846148,1.4422403126023053,-1.6575161231319455,0.368664810494878,0.26881974967412403,-0.37816191566326035,-0.5326349772910671,0.7345409402372803,0.6927936783254456,-0.3382120454895128
0.0,-0.750712592052354,-0.6494620360624704,0.6988791984858067,0.3625087262868611,0.2489617080575129,-0.28865399026403593,-0.38057497113982547,0.4758732075537769,0.7144164362118778,-0.3250343164503979
0.0,-1.729304473105797,1.2825249238333878,-1.6809278462712138,0.35947419111922685,0.23094175752028775,-0.46234566997689724,-0.626281387520257,0.7304351352116888,0.6750228488192056,-0.39913007756031166
1.0,-1.6905569386815233,1.285015760345625,-1.7094767469850842,0.3807563298243829,0.24708841973788187,-0.3368880988014009,-0.4680988298528105,0.6424467222180926,0.7393609164256579,-0.3628612807571024
0.0,-0.2592718145717594,-0.0021072933537076752,0.9292604750754416,0.2955779080418131,0.34247959413337853,-0.5827641895583782,-0.7941907181904649,1.0453737351464412,0.8785297110286082,-0.5073128655164623
0.0,-1.7276329565386608,1.2536106177101,-1.7145799324487205,0.3872828338321489,0.2526560016586102,-0.3301006035413796,-0.4597147223102003,0.6476013764824127,0.7884338483370403,-0.3796679902994481
0.0,-1.3998512599270436,1.674403651697672,-1.522660898006631,0.3391317509182971,0.3153609736247147,-0.5356965310838608,-0.739933674708581,1.0290859592054524,0.9234498621448001,-0.491763966114355
0.0,-0.3935366186620475,-0.2673373169810779,0.8727138607171214,0.3224662660633684,0.29688809617086875,-0.4640264942889521,-0.6300120689111606,0.7973662829778289,0.6176779937161467,-0.3101230043065827
0.0,-0.6205520956284527,-0.5277815689355435,0.7857355489367703,0.3578996053688294,0.2831411258354229,-0.30647597440831054,-0.4116698233266526,0.6002606693092976,0.8359573710528527,-0.37053208522553127
0.0,-0.8128427996148611,-0.7774698213233958,0.6929756860180991,0.38600789600063873,0.255912491143271,-0.21359030149078537,-0.28520717050641414,0.4069197772976289,0.7782375143556282,-0.3202492892571701
0.0,-1.6963265919479453,1.2721065643900185,-1.7196484546358093,0.40265018490592946,0.28020999318279355,-0.23296446540097512,-0.334883502707308,0.5860487953836447,0.9598176029713371,-0.4029629316994012
0.0,-0.570147185609072,-0.47548249300781564,0.812001166900144,0.3507205529921369,0.28539880441241205,-0.31757591715773,-0.4255739303999142,0.6251628535816801,0.8309188069812994,-0.36042960161391757
0.0,-0.6602242258449283,-0.4215234067853999,0.7609098887328005,0.34500202628223336,0.2982890216071275,-0.35899229955839296,-0.47199434599927814,0.7028882715920365,1.0879324530345935,-0.5208694295500561
0.0,-0.4526087897141386,-0.19872841148457118,0.9044344990580261,0.31344257165112227,0.33323681947179873,-0.5659615017835906,-0.7628330487036235,1.002117089153677,0.9916350073609612,-0.5472545946433276
0.0,-0.5936804806489614,-0.5074722074404935,0.7570819703997924,0.3708623788441386,0.2951496904744244,-0.2454965394393277,-0.3390887254501617,0.5625316855391246,0.8346993274218647,-0.327947890298619
0.0,-0.4613312069421163,-0.3398153984328085,0.8204748038587889,0.3352363713996487,0.28432919479729907,-0.3844533718200643,-0.5210144044714017,0.6937336819673661,0.6343461977609559,-0.28891086386440634
0.0,-1.5303667877270377,1.5728538431376404,-1.530242677776834,0.34319363061574043,0.3122792681020232,-0.5285660347136425,-0.7194450777495591,1.0191067310222826,1.134231416389019,-0.6109798985608853
0.0,-1.8889848372372027,1.1051415036140797,-1.743318534870991,0.3887008471647048,0.2301170790502009,-0.31471702879542746,-0.4261149869962867,0.609872153641228,0.9906372230569523,-0.5309703185212382
0.0,-1.6676437962758828,1.3313674592705071,-1.6776059563187742,0.3639501428757454,0.2466718569484459,-0.40770669931332515,-0.55712593604092,0.6878367857302379,0.7239075695833576,-0.3888614686795758
0.0,-1.6354385298373517,1.3440662717250673,-1.6927398155478146,0.3983400628528874,0.28718418688743086,-0.257395518176671,-0.3717857617303772,0.6666081894773098,0.9387034497209551,-0.3934557772828112
0.0,-0.6608560243256117,-0.5556684344970714,0.7710545039609762,0.3547637574780422,0.2668603743119819,-0.333303644261094,-0.4471862386724112,0.6263231877463206,0.7838314396731564,-0.37088646369195255
0.0,-0.7209444978725341,-0.6455123093965768,0.755379310688756,0.33969629520877415,0.11444997823012829,-0.5513643096411993,-0.7135669415378441,0.8224400346368739,0.5790897272050027,-0.29262714119476185
0.0,-1.5165139909013998,1.5548291645546504,-1.5813381180799873,0.36732332464869316,0.308208735760894,-0.4010815612835349,-0.5460966868582628,0.8291945745342126,0.866451933629764,-0.3067638605084072
0.0,-1.5249696017206196,1.4917202223128052,-1.6169865762702884,0.3675378298096746,0.2988324347309654,-0.3721360855729933,-0.5208220875163554,0.7938885819504807,0.9881799533479513,-0.48139169458677084
0.0,-0.5242516465234097,-0.3304703958929855,0.8318373787404597,0.3337834451191214,0.3054469149147801,-0.40506427073018664,-0.5407237109298956,0.7744134839345757,0.9520207964498897,-0.46111215407768164
0.0,-0.26612908418154896,-0.053081416636202784,0.8724941445559329,0.3829226762467091,0.26368648805348355,-0.454341812218344,-0.6223207756324539,0.9324380178026033,0.8760459164414451,-0.3920183417151876
0.0,-0.711207563158283,-0.4723475767866573,0.7766062796552881,0.34557639051673,0.29264717663205797,-0.3731055533850783,-0.4911309134292924,0.7707102956371985,1.2152727055795858,-0.6278078360138043
0.0,-1.2862108819348919,1.6596984523436646,-1.593969517543513,0.3612416282172253,0.32549459200920927,-0.45483181446039883,-0.6836008010788348,1.0199972678790676,0.8038806828481082,-0.4656141634206687
0.0,-1.7010200516517102,1.2719881744137693,-1.7194471736368517,0.39925004451173196,0.2692107575919991,-0.28337937414018605,-0.4030589925294804,0.6225038245302794,0.7895910446731786,-0.3239791294957759
0.0,-1.8582756057938747,1.1146694806733357,-1.7655684532287592,0.4033562529454928,0.23896112943629716,-0.24272058665471438,-0.3317927840212142,0.5111004015596975,0.8773804279680912,-0.3799010726171518
0.0,-1.4293090827923693,1.5394204655699262,-1.613459505638666,0.35596802634225605,0.29862006859693285,-0.48332198685744804,-0.7020026162640649,0.9843846071984359,0.8464642412311184,-0.5030815833511265
0.0,-0.7039561016156926,-0.6249040025234153,0.729798869317503,0.36889003380326807,0.2694501124216626,-0.23225565422790337,-0.3098142152213269,0.4736794093431666,0.8726996124122863,-0.3752021424030797
0.0,-1.712819252560035,1.3012677928894492,-1.6774449939673233,0.3736148877232048,0.25553351205131875,-0.38615507119562764,-0.5298820982113553,0.7166649112057145,0.8413951230482802,-0.4278246312772753
0.0,-1.919528259073956,1.0459031978675957,-1.7856560047945234,0.39671185273276427,0.21732606163397045,-0.28245365332053285,-0.38214358913883445,0.48389021895719286,0.8006998685817159,-0.3956974563619288
0.0,-1.6422450263230837,1.3705777352546946,-1.6533758188723402,0.38333144665402524,0.29173806786201273,-0.31552814066810975,-0.4448528266196451,0.7626092082900757,1.1361082199715795,-0.5590424153688919
0.0,-0.3534331610884615,-0.040544686581201694,0.7298210221808763,0.31335971751535485,0.31653142182812527,-0.5234731521006115,-0.7388878655436181,0.9855574860809245,0.7625835951795781,-0.4752160520105993
0.0,-1.749026171584065,1.2552187523193439,-1.687632000169034,0.3836626407707186,0.26846869039094995,-0.3516382789383499,-0.4906387943462183,0.7342393177362959,1.0570605426715365,-0.5692727922738575
0.0,-1.4234418161267388,1.55845522371421,-1.6070232823014217,0.3654446989282593,0.30867729297720975,-0.40365233767384656,-0.5920069345029497,0.9490928086724402,0.9884481554870426,-0.541574093264651
0.0,-1.3883581514280765,1.6395466938715562,-1.5722743205331453,0.3547904023929378,0.30926537836960466,-0.4116543012648509,-0.5780183732548048,0.8648038523823529,0.8556594106915728,-0.39424105339651744
0.0,-1.5910367278553175,1.3967639464888733,-1.6680461220407397,0.38344515920286354,0.2856485426554294,-0.32184208044786333,-0.45767437560772306,0.711551878138294,0.8786909213128752,-0.40165298380930065
0.0,-0.7731747381484856,-0.6854249754911222,0.6992890443056761,0.36015252154765576,0.23780907871629553,-0.29482502491234003,-0.3931771287363988,0.5165526840588361,0.7837148596650719,-0.4184587980976975
0.0,-1.724908651488149,1.249766578805499,-1.726327071356334,0.413432899087426,0.2913463952526891,-0.1836218491407149,-0.26567296059094486,0.546953387714696,1.051148641118268,-0.3994133209957692
0.0,-0.6878472594676066,-0.5618023303052048,0.6912672791772319,0.35030260741987385,0.16816447318246314,-0.3608274544240805,-0.45750459419434103,0.6223411917228913,0.8308171091616053,-0.33171632198558443
0.0,-0.39914795124118674,-0.15547805439890708,0.7567701441869401,0.29545862207244195,0.18814511051932373,-0.5577203503070428,-0.7237047007800227,0.8629921666960808,0.6865209941893352,-0.28882146870061925
0.0,-1.8828327779384977,1.1623926666923998,-1.6955434715049862,0.37730944423249885,0.21897140069822507,-0.6184707312097727,-0.8503253855676837,0.9685917524567585,0.356933665464961,-0.25995525250318435
0.0,-1.5170801274343089,1.4705861499263633,-1.6477346597738303,0.38454257036048234,0.3028833307622904,-0.34200713283522455,-0.49236880649836673,0.7645123297336884,0.8113508422496518,-0.3462491782191001
0.0,-0.23563682666506067,-0.0926276330533426,0.9527294495717151,0.3264315615273281,0.3572890838211527,-0.3993258473860335,-0.5510739343490392,0.8886762007307419,0.9826882048702277,-0.4275255664153044
0.0,-0.6471216307038278,-0.31919029805380345,0.7241414562856445,0.3379199742517742,0.30440102053245927,-0.435982130648052,-0.5819789002293198,0.8120372760850162,1.0289326596387698,-0.5234425339768498
0.0,-1.779099258420755,1.212306452734254,-1.7192894879291463,0.3919106890206539,0.2581879271664133,-0.3033525965413916,-0.41793339128374396,0.6140690836386544,0.9241529333429969,-0.4337761928462892
0.0,-1.8055143857764555,1.2416834024172285,-1.6685210396140733,0.3747961033743564,0.2592935961008801,-0.40997243995781213,-0.551819206626431,0.7618943633791336,1.026319562295599,-0.5371170756183106
0.0,-1.5738679240193552,1.374064011082102,-1.677043666943204,0.38077921938675097,0.2888968019556956,-0.343618089949327,-0.5095663112289973,0.8207689836795734,1.0593126590399675,-0.6020812857684895
0.0,-1.8119165609526722,1.2020136200580878,-1.703491265098779,0.38302638864494465,0.2503811846731425,-0.34884922902950194,-0.47426736249516316,0.6770746476867816,0.9871915269359544,-0.5081014431304294
0.0,-1.684757896543954,1.3250019610473027,-1.668177171048647,0.39467846202644374,0.2954506923129746,-0.3040912897578627,-0.43421670173070814,0.7763512191923136,1.1531154723694028,-0.558560709575228
0.0,-1.9331263074541862,1.1180432840155916,-1.6987713802259805,0.37065909593385404,0.22712381794322725,-0.4226842627043681,-0.557665811211051,0.7164127872986077,1.0498582755784291,-0.5988691541886267
0.0,-1.736026819746826,1.2329359968295988,-1.7245121554512033,0.40043579182139827,0.27326828618621407,-0.24750005207166803,-0.3544223822530443,0.606212529221548,1.0301452388965273,-0.48646358049848054
0.0,-1.683214134292249,1.302109746937492,-1.6846831564989586,0.388104356933838,0.27464797929376966,-0.3739977292999816,-0.5387201970623636,0.8366753937414162,0.9442357240229241,-0.5112699357541016
0.0,-1.795693301570309,1.1896368363501906,-1.7259346018055421,0.38478304508082933,0.24048602292173096,-0.3329119852977664,-0.45818331802551654,0.6340695366707998,0.8765705498409225,-0.4624817600358854
0.0,-1.8751810059252976,1.0900999532298281,-1.7756262905724536,0.4116732803790591,0.24623863021362938,-0.22974386954191067,-0.32017178655449635,0.5154080474970104,0.9076158524680407,-0.3938212377843643
0.0,-0.32460782330807253,-0.13871796622226207,0.9069966500694577,0.32956833674699015,0.34613597869415214,-0.4257885213494769,-0.5812662959819174,0.875105959467446,0.8993362174708069,-0.37858928439910766
0.0,-0.42633444263531606,-0.07122909485545556,0.9378688076980577,0.3098325878582561,0.27068007430096425,-0.6475630578695379,-0.8454903114519663,1.1188966946675996,1.0123869759428228,-0.5631733042652457
0.0,-1.5589712861995078,1.535037701530503,-1.5481719620315428,0.38791521010993407,0.25078227846731543,-0.5203449743766935,-0.7065054336206915,1.0434084364976721,1.092012041562525,-0.5638304014275511
1.0,-1.9047802793853206,1.0811777982318849,-1.7606816193080526,0.39964510306981293,0.23516720220048695,-0.26578544354654915,-0.35905585640834703,0.5464152257904081,0.9891340510179151,-0.4775130915134579
1.0,-1.7972008943387061,1.1958852384919179,-1.7200947859550255,0.39097037768221854,0.25319891937526895,-0.2980040416014131,-0.4096877759017777,0.631713072065121,1.0001054361267918,-0.49375829693409584
0.0,-1.5481313603485294,1.5351010838520345,-1.5573734975582716,0.3591232455300827,0.3160488977606906,-0.493297579493299,-0.6802560372263011,0.9968091963516965,1.0655118828406738,-0.5402930916384832
0.0,-0.5671044150910252,-0.38904194928104113,0.7603145121567025,0.3538013554511469,0.30450506704316005,-0.33250403337065926,-0.4504146374348534,0.6589116092171298,0.8564052397603085,-0.36420129362892634
0.0,-1.7225142031581102,1.2897702873084345,-1.6788266708772266,0.38311607660295277,0.27159287525547515,-0.38109958326481735,-0.5270272776984999,0.7413491858135203,0.9031917651654493,-0.4489373023724282
0.0,-1.8172550973583292,1.1820493174731692,-1.7238493220742173,0.3949360900223206,0.25529648740405575,-0.2951713332959399,-0.40392443315549154,0.6153574604042188,0.9676449469325441,-0.4480210714861846
0.0,-1.7140941175753936,1.3523647161286452,-1.6199479441984503,0.3766781722131479,0.30013914456328644,-0.41527909151505105,-0.568105637154414,0.8655946194183333,1.198012316697067,-0.6024613798355765
0.0,-0.6611808227268771,-0.5996072818955597,0.7240722790872429,0.3770107382735103,0.27752053408738026,-0.24360062422806325,-0.33897185998297363,0.5330481378252432,0.764694272830606,-0.32146600986105234
0.0,-0.6226084354822714,-0.4151118477131171,0.6864815137703426,0.3701494449611915,0.3091650277537407,-0.22004342095630883,-0.30119788578537743,0.5724589244445545,1.0575381947437879,-0.43789591576965
0.0,-1.6172810036936744,1.4096447456481664,-1.636366699029172,0.3576913407643539,0.26213981588515023,-0.47082942085553553,-0.644225425688804,0.800309450829402,0.7073385268333843,-0.3772596688205477
0.0,-1.290294272796837,1.774134189976017,-1.502198175957165,0.3389046036488815,0.33356939765740495,-0.48061033418042115,-0.6740642390819487,1.0260177470614475,1.0062725939824781,-0.511024690652362
0.0,-1.758927517888772,1.228435408607512,-1.7118570468862093,0.401240007785453,0.2813044550643046,-0.250709407548318,-0.3555320067538103,0.6389046673509381,1.1534140376653401,-0.547794056676639
0.0,-1.7552544419482046,1.2781644785716828,-1.6695877433087982,0.3874367934332013,0.27907332637855864,-0.34338975900486296,-0.47323268498934384,0.7547398148425912,1.0982829122324258,-0.5288107407908827
0.0,-0.7357878065711184,-0.6655060311485715,0.7211009527140787,0.3775256618641376,0.269466411780389,-0.24726708350190288,-0.33556500072867396,0.5017232154404505,0.7951229041877946,-0.3295289769471306
0.0,-0.7136883176451185,-0.6473328561811876,0.7008244020539437,0.377511820710807,0.26764382037384293,-0.21574771065994516,-0.2920076372569248,0.4363469599457323,0.7651532680449463,-0.30091482905808614
0.0,-1.8475182791223064,1.1256885765328646,-1.7589387637140177,0.4014491219017713,0.24258987145548935,-0.2985559871511497,-0.41293034233675624,0.561689313166799,0.7777634512915954,-0.34911486588529705
0.0,-0.7173473307863758,-0.6379516063069174,0.7177416580482451,0.37685464995075607,0.2701031908104754,-0.236631305281633,-0.31921539699331264,0.4908061028423046,0.7829970254088672,-0.30698321831578274
0.0,-1.8615208073276999,1.1136242179152918,-1.7607742334926169,0.4056118270424248,0.2504542418617955,-0.2356614591008725,-0.3244755539453581,0.5142970358359943,0.9733270455311708,-0.43073964549274024
0.0,-1.8494723045436423,1.1135681446396595,-1.7689241512554743,0.4091781804259515,0.2510300393995127,-0.2153730168998865,-0.30150486013035854,0.5031999465981696,0.9634474296091378,-0.4232873561219712
0.0,-1.8306549231245761,1.153083015098273,-1.740788908446781,0.38298078095974963,0.22799115818228005,-0.3626058233426763,-0.4932275122932916,0.5905608507681015,0.7166628298364273,-0.37222504770324516
0.0,-1.9174696731615686,1.0239458772878178,-1.8097247074154021,0.4022236027177475,0.21184773487536626,-0.2533781111380852,-0.34604568654318446,0.42541832530361334,0.715478756286257,-0.3402811552836802
0.0,-1.9121761898314724,1.0192051318874051,-1.8163402448966532,0.40485430677518075,0.21318956525991625,-0.24646930432380462,-0.34050055057239403,0.42102558148872843,0.7053676009771301,-0.3400405502512155
0.0,-1.856136684537525,1.0713356022670342,-1.8062485011225353,0.4236911598350051,0.2488409358747589,-0.1857631830843208,-0.27281056307292995,0.46198276359448426,0.818937214591355,-0.334165609732841
1.0,-1.8428511269766221,1.1621348157931164,-1.7242769630257713,0.40188687013088625,0.26681514673120915,-0.2518813537156777,-0.34243970523504813,0.5980567326516472,1.1507376008258876,-0.5250340725393602
1.0,-0.7074318353862984,-0.6595717677855755,0.7474120389410496,0.3880512390115383,0.294835520470412,-0.15827935670195067,-0.21404755775324852,0.4673210944290118,1.0684933968243473,-0.4233961134386023
0.0,-0.929009123998623,-0.8155754718249908,0.7030502584379268,0.3699842067649715,0.23088899164168206,-0.30666610562711993,-0.38790893569590185,0.48469961175224374,0.8002966458605665,-0.35995979973767867
1.0,-1.6342179855890562,1.4165012335851177,-1.6212974574739683,0.3739600786198857,0.29277061974445456,-0.36489777213535723,-0.49833652091557107,0.8042072384495104,1.0949191267050722,-0.5051639207254738
0.0,-0.6709045965082785,-0.5836482188390665,0.765410281618295,0.36121320718401356,0.2799936048237023,-0.28527591001501806,-0.38016114155527053,0.5512785921636595,0.9142871865871197,-0.4236669408401325
0.0,-0.33515330027385803,-0.04738467094722007,0.8471695579057125,0.3576068204401637,0.2678006354065846,-0.537940223049384,-0.7285031872260376,0.9920187083246071,0.8165177758987674,-0.41000304228198525
0.0,-1.6657209192319276,1.4030092192682229,-1.6024127863372704,0.36724397076848053,0.29789300685704856,-0.4353256980489385,-0.5950191012130917,0.8966646622749082,1.1869820981107209,-0.6207902268472257
0.0,-0.3486836208815193,-0.16712528378515965,0.9402493572157203,0.3240783111662445,0.3437509552108179,-0.437883794677866,-0.5942554894194819,0.927687065386605,1.0656932402499248,-0.5076465234043759
0.0,-0.38322923320296126,-0.02209548824945344,0.7528154710081104,0.304029900186398,0.3030413980299292,-0.5282154586760412,-0.7165415619695548,0.9085480837629331,0.6836892357496883,-0.38182903320195516
0.0,-1.85860067607641,1.2574182103841471,-1.6169682885867247,0.3746319955738822,0.26316634640795666,-0.6412934090656582,-0.8766214543181033,1.1427521319653577,0.7689408334158189,-0.4515234404064578
0.0,-0.41260835420140984,-0.08370436761394975,0.7771444749044358,0.3666166506234502,0.2837180284161288,-0.444944307760907,-0.6106112903432696,0.9674495145422052,1.0219560179596192,-0.5021376321671538
0.0,-1.955440092359591,1.131605448704655,-1.6673387177405798,0.3814602708306647,0.23856393951395502,-0.6020205341789621,-0.824111357749791,1.070695318472182,0.8044626911470354,-0.5179718910286721
0.0,-1.8673167770364723,1.1046988088973841,-1.7618942978189027,0.39783796132170124,0.23625731378326212,-0.26456474137340313,-0.3628682046368591,0.536938523946688,0.9404582056145994,-0.4636525626940203
0.0,-1.8709362573324149,1.113210085362241,-1.754510911962999,0.400377415104073,0.24189690378300377,-0.2793814396272411,-0.3821669466661012,0.5621091455396534,0.9073270814170635,-0.4211433175507187
0.0,-1.890638149766624,1.0707355594718697,-1.7797593195884054,0.4044945553499659,0.2335453614078165,-0.24315416760263522,-0.3356811521239165,0.5077455769251586,0.9202994820904188,-0.44269363906430464
0.0,-1.7451449264207641,1.308536244961968,-1.6470498309579351,0.38517659374127894,0.2688376847776277,-0.53574092099348,-0.7513292063402258,1.032980447156767,0.6702822086656857,-0.3658981062511782
0.0,-0.8647116462347246,-0.7630539536023145,0.6914008109662874,0.3644072669186611,0.231542098071329,-0.2942803776925832,-0.37874141410254064,0.46359804535282473,0.7869338785855847,-0.38376572732750613
0.0,-0.7911963567350161,-0.6802889284176687,0.7849985309939426,0.38558832465190074,0.28016963881875817,-0.396217570407916,-0.5482121156693759,0.8453419883946035,0.7516445642753175,-0.3339184004785755
1.0,-2.1672808765627907,0.8895067302596984,-1.7676371039962169,0.41746953368738166,0.2208436865827059,-0.4417478064365775,-0.5973751302890838,0.825333078260937,0.8778934651074833,-0.4597199456943757
1.0,-1.758631499442244,1.243550856268439,-1.7073841371495233,0.4018541219443214,0.2765091013743295,-0.25498039847969034,-0.3551208678927639,0.6377788825269287,1.04708720710041,-0.44281293428453977
0.0,-1.580219701486924,1.4554955051336573,-1.614734820980565,0.3699232970952477,0.29927354677129103,-0.37562010804891754,-0.5205285064824453,0.8148397041047096,1.0806830743420972,-0.5222174214854275
0.0,-1.8708573262970687,1.1077123728038165,-1.7598080546544224,0.3976338629207161,0.23655432892171505,-0.27247238007315544,-0.3701204571842329,0.5261385972796517,0.8962178552348634,-0.41905883254765736
0.0,-1.9538020363266966,1.0556825722230692,-1.7538312517793844,0.38719804161656235,0.21693718604585271,-0.31629789838383454,-0.41415337387615275,0.545134795721515,0.9453054735430024,-0.47634650975934834
1.0,-1.8291993081126008,1.1450674146294577,-1.7479489035755083,0.4073981244769115,0.26414711422323134,-0.21983325817460364,-0.3085161336737253,0.5531260287723618,1.0983105690162476,-0.5037616928859624
0.0,-1.7995941122869348,1.2983503534916998,-1.6244799666221756,0.3742808915810189,0.28743934682574135,-0.4118001554927676,-0.5431216396389602,0.7896802990908859,1.1915224337648396,-0.5447604149007101
0.0,-1.791257996806143,1.1909135414289713,-1.7316012140308792,0.390810323556407,0.24543152965173362,-0.3298599229113974,-0.4571574069214689,0.620541061079159,0.7934807728081418,-0.38543205442998496
1.0,-0.7208742038650653,-0.6299920576607463,0.7523953124538908,0.38058605533545603,0.284834905739842,-0.2765161814927598,-0.3793157225624456,0.6303521503987041,0.8889152113267726,-0.3749045884260418
1.0,-0.5999020085747012,-0.5243591637415083,0.7584558581842489,0.3805109190214024,0.30318636871989296,-0.20270017646356783,-0.2855758599885208,0.5716653346449346,0.9450252737652567,-0.36704981660029273
1.0,-1.9155838881869252,1.0826798212243771,-1.7581688730496168,0.40173709838877864,0.23331934639019528,-0.2716186645180354,-0.36415118499790305,0.5548727857754039,0.9285387418958357,-0.41573603559066186
1.0,-1.9118290754038758,1.0710284270348227,-1.7685783077488735,0.4030027875181961,0.2324952514804847,-0.2574908157790552,-0.34830774465095016,0.5319321201072135,0.9409282415040322,-0.4365865409061826
1.0,-1.8001532382859753,1.2147371823430881,-1.7005642647309778,0.3887117301994169,0.2651663282925861,-0.2883520378023062,-0.3897255986967662,0.6297128032362816,1.142479926235674,-0.5470338627020341
