0.0,-0.6233135588448624,-0.5997645144314198,0.7271282785850132,0.39603000702634933,0.30493829186649785,-0.06823473377074057,-0.10274742730711603,0.3917298110615578,1.0559906681329734,-0.3735985090444428
0.0,-1.9976273851297501,0.9851986534320805,-1.790742051199887,0.3967868137973893,0.20348874011209875,-0.3148877935459905,-0.4209185940668235,0.5338348433854693,0.8142943503115926,-0.4290257994245953
0.0,-2.1711155499919226,0.8371850330918157,-1.8165699573803546,0.4271513978612843,0.2054782343374926,-0.37026225701415477,-0.5097888320463028,0.7188369603155691,0.7777195097214552,-0.40827051271610276
0.0,-1.9292639912222183,1.0439675926825949,-1.7839831929048928,0.40386811520529864,0.22200394475886015,-0.2563432674894903,-0.34745737306591545,0.5110841783617589,0.8656199931917787,-0.40318336181683095
0.0,-2.1068467734187375,0.9136864429606356,-1.7968150522192026,0.4399393774951287,0.23718228025451282,-0.3098477131225393,-0.43016438706264565,0.7114339871271007,0.8334977994866215,-0.32817010366786464
0.0,-0.764964273835088,-0.7533809061253183,0.6861486672906267,0.3874475065621968,0.2541027134693267,-0.16353516536817964,-0.22334945962980973,0.3803661273061319,0.8088815715523187,-0.3368083581332399
0.0,-1.8793281241742366,1.093435213721942,-1.7700955055892025,0.4093201326362455,0.24456834723518067,-0.2290107302567472,-0.3152700589060184,0.5182693566745659,0.9444172588343963,-0.4113432049283232
0.0,-1.9140696532256534,1.076738349229534,-1.7606244270457394,0.38965683596555645,0.22119996836045064,-0.28406105758740924,-0.37485017823000055,0.5068303706808895,0.9280954331077348,-0.4550571990043625
0.0,-1.797397422606286,1.2168985075060568,-1.6871709353735016,0.3769810774533786,0.16070501433221707,-0.5790281306246896,-0.7828201584269522,1.0287515238929277,0.7049065122770749,-0.3598232426083348
0.0,-1.616279052949419,1.3590558265409953,-1.690344290688282,0.39257342749857677,0.28229848249389317,-0.26609359242311,-0.38276482359581765,0.6563556425035887,0.9080791976318797,-0.3925274105617671
0.0,-0.8829017058709129,-0.7989731591100893,0.6377254486878425,0.3718492111001869,0.21954583549934256,-0.2557578227558199,-0.3287348001070957,0.35746396860703605,0.6391069647192731,-0.2871930878659301
0.0,-0.21127279614227637,0.028645917651779228,0.7359718373724605,0.3340731819546112,0.35010126508458467,-0.4000169384859195,-0.5943875158090872,0.9380771672321614,0.7893295861734707,-0.3992263179038837
0.0,-0.6305465637424279,-0.6111283940710079,0.7283582138449012,0.40313774638044564,0.30924531932530913,-0.058230387014576154,-0.09360710493711372,0.4224487336619187,1.078039536176338,-0.37339240374637256
0.0,-1.840180724691873,1.1132233364809565,-1.7746954373583936,0.4084524228838902,0.2438840599586195,-0.22735480445129883,-0.32061342893253536,0.5185634683421764,0.8920175038381475,-0.40383560718162576
0.0,-1.7150186468533597,1.2452301968990889,-1.7372278685720104,0.41324272432648657,0.2739020564253852,-0.21874734049236824,-0.32162681448278846,0.6093772135531927,0.8743547401776329,-0.3409527882996432
1.0,-2.028752746264506,1.0352606561632005,-1.722927604124394,0.40661357129688014,0.23905968964523078,-0.4997698596887741,-0.6829130327965063,0.9040903884810003,0.7262652343722239,-0.3668060264116496
1.0,-1.8339415792989064,1.1939694132034635,-1.7032357144448147,0.38523464903827526,0.24919258224143875,-0.3340885915937637,-0.4471377840901625,0.651006854968132,0.981212585106732,-0.46088362168184765
1.0,-1.8196892202785644,1.1843844292594927,-1.72142046189647,0.39347800573112274,0.25411727604516116,-0.3231674068226683,-0.44146829140142724,0.6261186077724139,0.8851289800429647,-0.40142505729200856
0.0,-1.8397747364858985,1.1049906850679663,-1.7892119780612628,0.4151592800842689,0.24546447205221167,-0.18237169454856078,-0.25842178817212225,0.4459596107721591,0.8527465900205962,-0.3349626867213395
0.0,-2.17895813976588,0.8178151576009282,-1.8308337169566438,0.43262402316643733,0.20623752049313168,-0.3710206239136123,-0.513554784934166,0.6955057341528124,0.6903747523150795,-0.3478054390454473
0.0,-1.8204518303166592,1.1640800544281118,-1.7411352963495592,0.3972088145438958,0.2519529080360219,-0.2529536282296378,-0.34350800687305116,0.5272416220317897,0.961752519926787,-0.4235675741142598
0.0,-1.8902288355754207,1.094017651844695,-1.7600723904526008,0.3970111739559461,0.23514880053430262,-0.26370645864839,-0.3539191269273529,0.5134080519922775,0.9494150860262718,-0.44107137188799367
0.0,-1.8638858711389181,1.0818485518109704,-1.7970416723725897,0.4120944543546494,0.23300033279550664,-0.1944724440272641,-0.2702952140316555,0.42712904071630475,0.7880495611876772,-0.3083469564284259
0.0,-1.7442061398056614,1.1988014907075704,-1.761131893945931,0.4142326781950003,0.2647998545215632,-0.16257536136671952,-0.24164679144403012,0.5092185567810623,0.9508673368900148,-0.38348487418010535
0.0,-1.8061763615568176,1.1180110959023186,-1.8011002977114383,0.41992719499309933,0.24486175546383965,-0.13498803027199877,-0.20004854614623283,0.4133520930069969,0.8405787211448993,-0.3163248236138686
1.0,-2.0731875782527336,0.9039154198607914,-1.8199785998560145,0.432938291130343,0.21693570316230598,-0.34264910141321936,-0.4865551414369781,0.7100084682463906,0.6559924964072396,-0.3187144115665131
0.0,-1.6360885276524637,1.3549839981857816,-1.681209175892525,0.39346788336172395,0.2903553342472164,-0.2701648211959198,-0.38248558917202774,0.6597586127622066,0.9799830073931182,-0.41068823039886015
0.0,-0.7255242448769593,-0.7374721693107661,0.7246433510006829,0.3901829522267142,0.26463279688514413,-0.13460385348586945,-0.18219717574250544,0.36214387589171526,0.8159803626740596,-0.28707949595529453
0.0,-0.6827660543561335,-0.756980866484232,0.6867396665993493,0.37730665690165294,0.0016777797989268614,-0.43510846821802596,-0.5545368437869257,0.7529847844015045,0.6099357216317954,-0.17825039786934882
0.0,-0.5455176713880053,-0.6056166576468092,0.690687519022297,0.3816859414323595,-0.04719232797790236,-0.40968149350766525,-0.5048541218713926,0.7373550172186432,0.682270817350877,-0.11772096651735009
0.0,-1.8409863792793904,1.1027434005630055,-1.788761691219271,0.4263376374558376,0.25820587012354185,-0.1631222122888465,-0.24146836709360806,0.5062583277430605,0.9362796739830564,-0.37282744880863694
1.0,-1.7619738909933726,1.1699338141051416,-1.7772761159700243,0.4269002478580943,0.27389118283993935,-0.11199621185769727,-0.1773700062607088,0.4805829967794833,1.0233591745542485,-0.3972417548379992
0.0,-1.7520798773491737,1.11820146040322,-1.7968596088104485,0.4084784534669872,-0.03546628000966736,-0.4379475377789563,-0.563259630016929,0.8412365029155919,0.8197152802060071,-0.28360046505073616
0.0,-1.6463454342374424,1.2815580048788553,-1.7441742979767547,0.4115320811136809,0.2825246108332619,-0.18328031213520807,-0.27936519621936257,0.5332765904373176,0.8738026865258859,-0.34614290188519
0.0,-1.8012524283098412,1.1297066495224577,-1.7922659067821862,0.4327160509500229,0.270250776488906,-0.1293898561226581,-0.20124729394140412,0.4721453884420094,0.9109910116656303,-0.32190316032930305
0.0,-1.9723381759873044,0.8993219289265539,-1.8621591884484654,0.41001397959818164,-0.019320742531637184,-0.47384845424628974,-0.6162914779406464,0.7467628990673084,0.5679969518053727,-0.2364785360417207
0.0,-1.8657810375449015,1.0658553421109995,-1.8063675269111827,0.4158436488856039,0.2344408347324737,-0.19343344405320664,-0.2759957741982196,0.442740274665752,0.7964848605575691,-0.3351365314044134
0.0,-2.109655453748562,0.8641830714720969,-1.8373696157984083,0.4377052771423161,0.2160418161934994,-0.30924736087029453,-0.43580044273977886,0.6244181253271064,0.6569804500876995,-0.2864942258955396
0.0,-1.0556491039219373,-0.9830671220415975,0.6359228193952418,0.4141237222326981,0.23030323478069695,-0.2918508265699391,-0.3981407378505376,0.5690344148113109,0.5937091858395002,-0.23144085591362412
0.0,-1.8646280185047788,1.0811060714854954,-1.7967501192526825,0.41150738713351515,0.23395453283693016,-0.20203351067939537,-0.27979935455430627,0.4225530056370877,0.7749084189291021,-0.301043914540003
0.0,-1.8360082432291287,1.1117468260167784,-1.7832468161667756,0.402431605034227,0.23182030709935122,-0.19730741029311358,-0.2705150293549096,0.4271598773876503,0.8669070190563843,-0.3744429373953992
0.0,-1.0024408099982036,-0.9927059520439809,0.6688383540838174,0.4197774943820955,0.23924834806165618,-0.25620951725319907,-0.3596832258324111,0.5704083048489899,0.6382979244369521,-0.2527785913944097
0.0,-1.8362519718069363,1.0087079338442915,-1.8302115484496042,0.37031190096624295,-0.2006667327947339,-0.7078098422914012,-0.8937282578176948,0.8963269931368716,0.2653314890275851,-0.12100976738354295
0.0,-1.7599490909052176,1.1172355959442293,-1.79689126132693,0.3970441306649854,-0.004296298123532578,-0.45756527094300925,-0.5954324981904979,0.84208887309552,0.7066550035764463,-0.22482837875038247
0.0,-0.7330124762235093,-0.6390138890940987,0.764236085588087,0.36726755620490575,0.25107980333951824,-0.44678214794719695,-0.6141271464152317,0.7822811402005755,0.4181380194746307,-0.2018300192501772
0.0,-1.7690171556575796,1.0286835153434932,-1.8581067469335126,0.4111204885611173,-0.11901902792844102,-0.47826114623966975,-0.6147349816322146,0.7835261915484747,0.5944943269356288,-0.1988491945483681
0.0,-1.8658086496599866,0.999108513368743,-1.830444103271556,0.3932404862397311,-0.11519124463476951,-0.5717003716211276,-0.7188241489134093,0.7819414777134387,0.49994143428939836,-0.17406265611359809
0.0,-0.5392213407917587,-0.5940760039024566,0.6573247852731606,0.36866426824422,-0.04290213539872595,-0.37712585441350677,-0.4575266420739945,0.5933384553737377,0.6496456183140642,-0.14465337582367224
0.0,-1.9392906683891549,0.9663751202012958,-1.8295561084223202,0.4237132755850092,0.005242476709921355,-0.4482402620161604,-0.5808656965269459,0.7387873703944394,0.613987766521465,-0.21832070338202694
0.0,-1.9104357701659214,0.9740917915577211,-1.8354433233688405,0.4214500680063198,0.029089188536075734,-0.4347987972978979,-0.5804417825630436,0.7743472272732664,0.6309270276893537,-0.27785932492777704
0.0,-1.674480047205738,1.1385362650250723,-1.8258768820451026,0.4195580155634028,-0.02729673909269144,-0.3732019471818659,-0.49014035615032414,0.7089164693467896,0.7220810134163596,-0.23936408879434734
0.0,-1.659743066893324,1.1439425866555746,-1.8085429475953603,0.3750733881430059,-0.1913214720111368,-0.6656607352852248,-0.8543505631529095,0.9746605571691446,0.39256993276981944,-0.14505092148282336
0.0,-2.0313148888217376,0.9428262506365951,-1.8070427098203328,0.42808388315819906,0.22323005845372024,-0.38791326300861617,-0.5539102490437411,0.7533496164108046,0.579458056713559,-0.3049699656218188
0.0,-2.06468844710267,0.9135100518650213,-1.8127563590129299,0.42456860735729585,0.2115182884435383,-0.3973312329100933,-0.5614421024450187,0.7426026794184999,0.5738366758237827,-0.3165238735617402
0.0,-2.00317960910801,0.9634174600613753,-1.8062704349226877,0.41933650202127964,0.21527997759002518,-0.3410744214891674,-0.48305979023419526,0.6792268102912149,0.6739015738780082,-0.35861199954179934
0.0,-0.6770575350210529,-0.625856440676413,0.5708269938992562,0.371804969144994,-0.09566508149032184,-0.5203008864503383,-0.6500247976270148,0.7652031002963462,0.5015991003873421,-0.1408121459493311
0.0,-1.8953722021595243,0.9284015431765513,-1.8877929525356103,0.42283096839144296,-0.05876444350709627,-0.31569380875227404,-0.3821041608857059,0.5077474985796107,0.7847725949283197,-0.2247428161204032
0.0,-0.5234204195731231,-0.5592380184726804,0.6979691876891341,0.3742791788459907,-0.04783373067833111,-0.5014298417006768,-0.6418408684291361,0.8845945364068435,0.6003993799196049,-0.1704889897811544
0.0,-1.7824428904575016,1.0726705073326157,-1.8185125148909522,0.4345008692865937,-0.02712489708375088,-0.439916661978031,-0.5821474554655149,0.835267293457414,0.7033029161461581,-0.2578818457533686
0.0,-1.7184589795083338,1.1242251064176216,-1.7905174714874637,0.3482474980375122,-0.18175178776851025,-0.7951582932695133,-1.0225518520143246,1.0136985402296832,0.17569317127168174,-0.1323295018563826
0.0,-1.7143795928814172,1.1623169470613703,-1.7850791368030847,0.3953471438397838,-0.00265149753097145,-0.4921037749379425,-0.6432147533065378,0.8509787937760845,0.5844960467938689,-0.16845556703716452
0.0,-1.618402481936393,1.3330643457985574,-1.7185170629470448,0.4039541870149221,0.28274597005321983,-0.20690961846291264,-0.3050470725972626,0.5731321474697838,0.8540180974477906,-0.3199834098195628
0.0,-1.9219261445557618,0.967516110376911,-1.8397742215488389,0.4255321106985201,0.031049835025408347,-0.4028181267829531,-0.5299457022327407,0.7394928239766585,0.663661400325122,-0.22660594503764625
0.0,-1.971393955991552,0.9765168799511302,-1.8151014583190306,0.42379562982511937,0.21814040057782258,-0.355713794156992,-0.5121096928715518,0.6877902386386484,0.5249754196860041,-0.27958444436314733
0.0,-0.7755634276897589,-0.7492673558112972,0.6887158703530163,0.38685653026153205,0.25166723381483214,-0.1770757118050051,-0.23380010222306608,0.35376455376964655,0.6914261955062039,-0.22930958354703926
0.0,-0.7155768230086582,-0.6871387711209093,0.6653566097200262,0.3615374663128414,-0.042702329712430195,-0.5146502653565125,-0.6380262693227735,0.7946253855363392,0.5647407987073034,-0.1578557021032271
0.0,-1.6978884532980578,1.1330524667917679,-1.811854681873477,0.409331412590243,-0.04089568985732679,-0.4696682352597614,-0.6183279596003388,0.8432876674453776,0.6549663535830429,-0.23156299367796637
0.0,-0.8127115541111346,-0.8528721191754947,0.6098636745676498,0.3935409603946354,-0.014901557921079958,-0.453559752563721,-0.5825887775915453,0.6974951187543615,0.47790345949736,-0.16903015060404342
0.0,-0.8019147110289228,-0.7486255904258698,0.5298166557981141,0.3961707699717861,0.08419335278812927,-0.2697171625204727,-0.34963070215546094,0.5330531356318436,0.6910033582722629,-0.2225169449108105
0.0,-0.5572048290281719,-0.5525630650285678,0.6671343785370555,0.3655018487306443,0.034331722130582845,-0.49239187012052543,-0.6507404159079838,0.8507418981934836,0.441177478078128,-0.13276762848903353
0.0,-1.7674605953635611,1.1427437840090249,-1.763003702152244,0.41496827627306204,-0.029194823726569858,-0.6204976810917492,-0.8222395967042666,0.9373411098054664,0.3912011163794028,-0.21450817957678844
0.0,-1.5711221942939615,1.2248730822067957,-1.7934333994088665,0.3792237030184435,-0.16988049748315948,-0.62515875576083,-0.8077876062189072,0.9796238386091894,0.4243851853673211,-0.12409092499743642
0.0,-1.779355658685188,1.053913409291693,-1.8350988199955407,0.41685464809002604,-0.08901136533060329,-0.47947890564012613,-0.6147926892176699,0.8057624815148683,0.6255470829220314,-0.18194910371152023
0.0,-0.5808948501076066,-0.6006116469783962,0.6092944068952428,0.3739488563030593,-0.10923989020101582,-0.5035133985557908,-0.6315783995665407,0.823939041116894,0.5133504951265626,-0.08440363149999956
0.0,-0.6751533107944925,-0.6810403267352714,0.6821915470607403,0.3988411945720173,0.031202153887736245,-0.4336403863170941,-0.5597450117950237,0.7861126178110339,0.6024082260279388,-0.151103227199589
0.0,-0.4762891617191663,-0.6031622256783249,0.7251489003393982,0.3672271916723676,-0.07299446999912758,-0.5108562763603639,-0.6544153467713612,0.8627368274308012,0.5105017349362018,-0.12532376094498632
0.0,-1.7929612286115126,1.0559674011254832,-1.8251733273756783,0.4183081088012155,-0.06604334436733655,-0.5038856187770342,-0.6539273419243938,0.7330329426468132,0.5028194471849372,-0.22972639565982583
0.0,-1.6526133871763324,1.1847692871785456,-1.7856805237355502,0.39448049502755844,-0.13555575195577285,-0.5855373131462326,-0.7527453935041781,0.932163650954753,0.5414031006906582,-0.20541841330036067
0.0,-1.7560003774272674,1.116368703775183,-1.7923974992290734,0.39352236133141233,-0.112024455760957,-0.5976658886304008,-0.7617240194018627,0.9076442331366309,0.49173626015054517,-0.14181021166118804
0.0,-1.938234216766186,0.8980149028295267,-1.8815348940793448,0.4228792012595131,-0.042347202847596056,-0.4329594238047608,-0.5646084962054283,0.7185650848603581,0.6091761580873035,-0.23700666740306442
0.0,-0.704574829336632,-0.7822794153531784,0.6494656634890336,0.3366203416721677,-0.17669492804264067,-0.6764775529969589,-0.8417523311486843,0.8502468070583744,0.31174541136475903,-0.11988467737264208
0.0,-1.7778605815434743,1.062457671994468,-1.826303496367854,0.40285241492206086,-0.09547880107756872,-0.5362484329743008,-0.6892035570602992,0.8395882138729838,0.5365982991052894,-0.1660280300565335
0.0,-0.8290789126060093,-0.8957142435212063,0.6291907421499716,0.4143643371600588,0.012787028756154159,-0.33888797233229306,-0.4265419966777228,0.5923683409637486,0.6175471536470173,-0.15273096384949505
0.0,-0.8136235593990964,-0.7115692909105082,0.7095816015827678,0.3974991768346082,0.2692736154032197,-0.3506154815874954,-0.49459396354749097,0.7489077740242874,0.576665396017051,-0.2266524873666133
0.0,-0.5907230038992467,-0.6731309792751441,0.7048779172994962,0.39018674944354975,-0.07762759496058816,-0.494789627731771,-0.6214077711058765,0.7856455287463674,0.524519529122523,-0.10685013234696722
0.0,-0.5077852980063432,-0.6678160149454584,0.6920495498457316,0.349002382599617,-0.16636402668279204,-0.5831563983931576,-0.7330966450066716,0.8577399575551331,0.3456349412846241,-0.05348193763602927
0.0,-0.677064871259411,-0.815033675940459,0.6555477966830011,0.3897670795188901,-0.12366594318682049,-0.49166585771576415,-0.6162721987011922,0.7579546262913726,0.49921388274068834,-0.1282101255448467
0.0,-1.7964087497161318,1.0318406147965387,-1.8389302593966268,0.4094642662409488,-0.09607988345362445,-0.5468003881592994,-0.7125404648041245,0.8503480626855316,0.4864812372388246,-0.1900325519717037
0.0,-0.48258847842520436,-0.6039227437506991,0.7062066603667544,0.3653522713213132,-0.10007985547763038,-0.5532637824676145,-0.707904178785633,0.8737268849533321,0.43498975292532766,-0.10303526371440144
0.0,-0.6291704912008248,-0.5217326206716304,0.6074360521235815,0.3878813294662171,0.012941296044221883,-0.4709204204626417,-0.6065152034611321,0.8437539653099702,0.5625012319255293,-0.10721541335062826
0.0,-1.657166718880095,1.1739109602030815,-1.7922803381322516,0.3874111187054432,-0.14848597714573764,-0.6135111404426425,-0.7852337588531587,0.9546505752634575,0.4881772072266188,-0.1391564905639999
0.0,-1.8770938026167803,1.0338235760392118,-1.7987931575480973,0.3947171494024048,-0.14514277158128872,-0.615395707907103,-0.7567058445840944,0.8511940087309133,0.5052612785137468,-0.08147029970977562
0.0,-1.8608926126624725,0.9721699057134234,-1.8605891750860781,0.416884992827414,-0.06995935242458923,-0.4193845126346356,-0.5360228711629157,0.7595074497502801,0.7361601821251508,-0.2496483012961999
0.0,-0.47700507499974526,-0.4751789703090225,0.6604328935893642,0.36780517261257595,-0.016044807936554,-0.5086026457632535,-0.6656900198185622,0.9029705775032207,0.49428028112611916,-0.12259071065211603
0.0,-1.890745065971713,0.9137621089021442,-1.8817348543499122,0.38361848534595966,-0.22694854752640947,-0.5615657869149838,-0.6839507802179658,0.7170512388746342,0.5348419157449201,-0.18815942841098235
0.0,-1.8504980686348143,0.9976077554568341,-1.8481176786193287,0.41801808754938163,-0.03421768605328609,-0.42373632246390525,-0.548578595882075,0.7661468503239812,0.6870090102580675,-0.21170626155000857
0.0,-1.8342222227294502,1.0941748263614484,-1.7969505235518302,0.4233629926503633,0.24171492690997456,-0.26258967214823503,-0.39126870522097423,0.6190961036373409,0.6453372379019043,-0.2917791235386075
0.0,-1.7409741852839042,1.1035000784014208,-1.8179972330572853,0.3994227263985618,-0.02783998816051518,-0.4645689961696931,-0.6072888049413905,0.818062846539258,0.6140656516376495,-0.18709266689843573
0.0,-0.7590511496332547,-0.7078297592770757,0.5389174746207158,0.3636479893455924,0.07010071043821144,-0.27556535575227215,-0.34023909802586727,0.42104396585883763,0.7248359254472102,-0.2858876751451716
0.0,-1.9785387011545763,0.9120418940534796,-1.8535986116640382,0.41431686092313874,0.05047820518850485,-0.4174700507803257,-0.5557764135140135,0.7258188952246698,0.612920728841971,-0.26261552130441773
0.0,-1.9122264631844725,1.0504012493010961,-1.7889430651974259,0.42502581530973244,0.24042685101590555,-0.31900115109184485,-0.4604197785160497,0.6812153871044777,0.6284075631903422,-0.27319081936695344
0.0,-1.7697509663214082,1.1241660734888204,-1.7692785139360558,0.3841418353844014,-0.10661895000364324,-0.7291546359795648,-0.9473522570120123,0.9802711504716466,0.2762162536939916,-0.18615467551820775
0.0,-1.8070397681889658,1.0910868450424485,-1.7870680410421675,0.44375807590390026,-0.07815442561093845,-0.5537028253561493,-0.7168414457793068,0.8847896902832142,0.5494527683885081,-0.18091634257086325
0.0,-1.894293197965068,1.0206848962884365,-1.8068190765658716,0.4138456480286032,0.035803359730290724,-0.47557350084860023,-0.6258086528319126,0.7936464954490444,0.5944865132602831,-0.21864649789112553
0.0,-1.8182728891389839,1.187999014315001,-1.7211894341748815,0.3974610681039585,0.24393985167619003,-0.4289880695221066,-0.6003640599912278,0.7905523090934585,0.5528803872661124,-0.2573701335439304
0.0,-1.5860684487151622,1.2898383869353258,-1.7420649097605945,0.40252774136985625,-0.025220262390893852,-0.5521937372993692,-0.7298951423185148,0.979996359951536,0.5640325311863665,-0.1595935451388995
0.0,-1.9065691512195617,1.04854940389938,-1.798612130305111,0.40630903139411184,0.22309251918037096,-0.24029881855602375,-0.32706432430846977,0.4329425594036447,0.7368489252109924,-0.30640553720675545
0.0,-0.5139222546662587,-0.5037170620258896,0.726905608742315,0.36204243197358293,0.024706561627592945,-0.5135707934791384,-0.663694327977266,0.9171899280341903,0.616538729245764,-0.15497917859048868
0.0,-0.7148502723744043,-0.7027294338729463,0.6084761897114077,0.371805436605413,0.01969174191693527,-0.2985859675984658,-0.34865077895619656,0.46825110862877284,0.8173486228121888,-0.22775873961234627
0.0,-1.6752368222105076,1.197925888573552,-1.7612115099432133,0.3864921611528634,-0.09488645711232824,-0.624866865449882,-0.8074770475453154,0.9950073815821459,0.5484124317482924,-0.19750583488400597
0.0,-0.7404742375690415,-0.6860101558996791,0.6168828785995961,0.3725313194634091,-0.07160263986080422,-0.5415007727503701,-0.674847584112903,0.791354370093041,0.5539575270930679,-0.18588907651098419
0.0,-0.6844094484063983,-0.6154247770289087,0.6976113856793499,0.36314763381542137,0.04882077787578072,-0.562012673977531,-0.7285559367874341,0.8594733202219794,0.45121848773740614,-0.16789091697362116
0.0,-1.9373426585034126,0.9893712243748042,-1.8079215961830224,0.40195765259375194,0.054235372036701875,-0.4786083101402665,-0.6275453021860288,0.7816849611449288,0.6388887128038824,-0.26823179962694044
0.0,-0.694496937061792,-0.5534540454270366,0.6841816058165832,0.3413978186240114,-0.031781743478126054,-0.6428028141181533,-0.805092300500732,0.9304469754624596,0.5612501931862757,-0.22240146409189482
0.0,-0.5098525429032659,-0.2898124408897673,0.6969221717947377,0.32499842865285966,0.10711605817072165,-0.6260865225030985,-0.8218430373425379,0.9840256221561877,0.4681413710927509,-0.20681850663581897
0.0,-1.660679883477639,1.2475124886854243,-1.7284464466169083,0.38228656782347253,-0.059750401870448416,-0.6748145808637181,-0.8796317625435863,1.0495470108404177,0.4667227644237515,-0.1799568243841782
0.0,-0.6717949942361775,-0.584625805500118,0.6476821803244268,0.3627048648357563,0.023260121842685687,-0.5358443008516041,-0.690154118981266,0.8698584174275316,0.5508480407301859,-0.18409237093111355
0.0,-1.884551861325776,1.034311078327889,-1.7925459533775239,0.38012763855357334,-0.026590840197998122,-0.5536153487402987,-0.7087033442679126,0.864378029345752,0.6352858316771314,-0.27583763297527925
0.0,-1.8262335748113723,1.1344874035138965,-1.7445661956152514,0.39291566133776,0.11886167752571199,-0.5040258776643162,-0.6818387813181307,0.9219534851899167,0.6851088038747459,-0.3334637584073022
0.0,-1.9584577964609515,0.952898211781287,-1.8180038038523587,0.3971319404046856,-0.05401361123695176,-0.5413723625533288,-0.6865918023631555,0.8350853201210212,0.6893392948789696,-0.28752917096406483
0.0,-0.8925745439025805,-0.6548979860366126,0.653666225032607,0.3728697710768823,0.2420578057536566,-0.4721375337953426,-0.644025492625225,0.8342177761074985,0.5237348396664188,-0.2800213931822837
0.0,-0.9880459780243833,-0.8896055854226684,0.5363857242571095,0.378077149035629,0.031182188467281127,-0.4172939090749644,-0.5229847317606978,0.6703154077407851,0.6996718992570577,-0.2624252175019022
0.0,-1.8557618479774294,1.0988320598669825,-1.7553629437221048,0.3543565574579136,0.04962440149554064,-0.5770321186109328,-0.7521775503395951,0.9202735803041785,0.6151543353076903,-0.2974407826862231
0.0,-2.1860427631090493,0.8272838484921018,-1.8195988144080197,0.4202840447961965,0.19415566340263962,-0.39306443759558973,-0.5318591100302316,0.6733289823510843,0.6736189658221204,-0.34695785765334286
0.0,-2.127377803000355,0.9088615949131239,-1.781110160100785,0.41272804449038086,0.20173142734113245,-0.4088074783375182,-0.554249505045747,0.7744414609359169,0.7622803564493282,-0.4011378158993869
0.0,-1.7742064956874248,1.1250089786729358,-1.7845643627566952,0.41979420540384615,0.07294871648705577,-0.3823547484601679,-0.5126961417525399,0.7914262781782143,0.8349799498053461,-0.316118646614419
0.0,-0.5694465381964201,-0.5232453716455198,0.6958291240170007,0.3789709034931487,0.006142370506437174,-0.5105649190041254,-0.6593457022507351,0.9196791467121512,0.6228884525621667,-0.17054441682911833
0.0,-0.7866572332948029,-0.6989733752727461,0.6579116785650269,0.3671171268762936,0.01870725981781656,-0.49361237666957636,-0.6193041380414402,0.7972116385799392,0.706913284059101,-0.2683309980348732
0.0,-2.0211628828754176,0.9118839013126829,-1.8218931235573284,0.401259249329021,-0.03793002330077137,-0.5331833945556822,-0.6712374171151221,0.8019269091675778,0.683115262564919,-0.2604880967017048
0.0,-1.81934117965444,1.0904793653705847,-1.7810900385154447,0.4062205588905394,-6.907717029197049e-06,-0.49534362942276366,-0.6446490146944767,0.890440630956889,0.7653640359596979,-0.2998380342988543
0.0,-1.9752639530601823,0.968935885695857,-1.7938299836834108,0.39402500421200876,-0.03605937982733563,-0.6108271295979675,-0.782252165139087,0.878046069392125,0.569835416093921,-0.28210363687346185
0.0,-0.8329758617305439,-0.6949786331899672,0.7069911267081637,0.3751354116566901,0.25014354657991206,-0.4173807276307522,-0.5698161671491364,0.729491095100272,0.5425278731306636,-0.263291134380231
0.0,-0.567038806517243,-0.44761616118248815,0.6596011855606092,0.36338650317346466,0.03686634903763199,-0.5467419628934375,-0.7119322087455794,0.9471808683672703,0.6012475525789596,-0.18362747281792602
0.0,-0.562325983458017,-0.3046558376630022,0.7293229309693156,0.3324389509517176,0.2752862564761117,-0.4280774327058134,-0.5735686001533687,0.7354056319450507,0.6437907752258359,-0.30438813937617704
1.0,-0.41582343739826205,-0.2309107506166414,0.8338260610100574,0.3333754257033487,0.31516632532318856,-0.3942703640653474,-0.537850532798252,0.7872598017762201,0.8279968087677726,-0.37886837581501315
1.0,-0.34952099362218725,-0.16868749125564866,0.8281437789648113,0.3368801002457561,0.32122857115206915,-0.3820684856715735,-0.5297363463921724,0.795593111540781,0.7079444176925442,-0.2895771796949893
0.0,-1.7209920691701501,1.2230634273771588,-1.7522328817549315,0.4036459089503084,0.2579944633787606,-0.22689743138741014,-0.326210790893065,0.5230776875967975,0.7974908578117447,-0.3287783929782769
0.0,-1.733131420507117,1.2305022224368642,-1.7364560003051352,0.3985518837425315,0.2583544256356788,-0.2576811849488789,-0.36515404527232004,0.5659222583538046,0.8271974248379413,-0.35523346909722164
0.0,-1.7718892025746484,1.1822995103727818,-1.7593180290425319,0.40001035937667845,0.24265234880126185,-0.2500152522670159,-0.35078242732006926,0.5159023065158457,0.7446911461154077,-0.31158296241990885
0.0,-2.1248109895796268,0.8715400030712743,-1.8184669205218866,0.41842079029408696,0.19512999890886762,-0.4166791324670313,-0.5725951527763211,0.6889605633125908,0.5089546701227293,-0.26665621316975835
0.0,-2.1716835087197417,0.8255058998315127,-1.8303116322556117,0.4307219299171049,0.20363159619778695,-0.37902332253688387,-0.5245252125303905,0.6892943583752501,0.6319423246152556,-0.3135947155090986
0.0,-1.8483453976996778,1.096863618224543,-1.7927265004276973,0.4141661390983729,0.24045387979281624,-0.18450884841703422,-0.2594714941578526,0.4345341701741407,0.8206262824324125,-0.3175337939121481
