-2.1845739739504677,0.7330573115269696,-0.13297016916684976,0.3710292693681224,0.7201580669009636
-2.1129533782452765,0.7679343728980657,-0.185954744140883,0.39480845048114516,0.6519850627014021
-1.1850956302221651,-1.028968968863882,-0.144169968974477,0.2682324208483695,0.6849424286707169
-1.1554510779999045,-1.0168521799624455,-0.14048109494471991,0.25190704790702995,0.6196134434438364
-1.9647530786692733,0.8283379067013346,-0.45935361769340055,0.6200104840485389,0.605502046934434
-1.2044995798981024,-1.0430315009917934,-0.3768263109036593,0.7367718848499086,0.6267346620075188
-1.1915985213219142,-0.9195356476115721,-0.4997084968266751,0.9941756781528057,0.7386678998776249
-1.2008697401796293,-0.933613394346134,-0.45819380359545947,0.908295861589475,0.6376999839833983
-2.1578066568626064,0.704308111807967,-0.5332433970783494,1.0203371364948888,0.8236259031502263
-1.9573244865654111,0.8308065188226452,-0.4636076503288049,0.6387687379628173,0.5807579092632688
-1.9945840880590786,0.8093376317242288,-0.49438780652584063,0.6766498251424535,0.7362304663790937
-1.979434361060045,0.8164363460200013,-0.5094678354179518,0.6837410656107107,0.7666338966101436
-1.9424076511004829,0.8324425347407071,-0.5804060547407016,0.7243548929035692,0.7827870482310476
-1.0138876450638548,-0.9876823620313294,-0.43256600626849084,0.5163148796233467,0.6185039073839824
-1.0707630558161545,-0.9506002538883046,-0.39127051800121154,0.4840984503430659,0.6517554921693189
-2.138669778434247,0.718318314552729,-0.46213838306164845,0.9531169926465907,0.6825638193789166
-2.0251322397909064,0.7957537857355944,-0.4572614682518062,0.6450426886775787,0.7904435659516441
-2.1504641845390386,0.7496465735591519,-0.16350430482110528,0.3825296473947793,0.6920689719182316
-2.119537154501536,0.7635684525338672,-0.20394046820456807,0.4102639613282486,0.6626097394335939
-1.0887809830608173,-1.0081516932740169,-0.2776133135557935,0.3874562985273529,0.569469032882511
-1.0870297338859873,-0.9911139863313229,-0.29037155223778843,0.400271181962031,0.56568413309577
-1.1610400367234186,-1.0321683010153566,-0.20785652319634984,0.4142494020951073,0.5364526899522664
-2.05584769737747,0.7897281498046959,-0.28085408034844556,0.5057397892302405,0.5327563196030697
-2.040070453579101,0.8003604002823358,-0.2903174538407174,0.46368566019870094,0.5848292730815596
-2.0600689288950647,0.793707046061406,-0.2349176213364342,0.41077508893058773,0.5438238418562245
-2.0325652038920565,0.8054477848804407,-0.2739982322314489,0.4451968752227172,0.5308787834982116
-2.115858290527431,0.7705476174936883,-0.1399081388960474,0.3325053448354651,0.5787959325787966
-2.1299453373251565,0.7651995921784104,-0.10967540263454623,0.3049327749324863,0.5724497863829721
-2.1081099639083622,0.7740712824419883,-0.1469174333253153,0.3385388994273453,0.5808431162670724
-1.1627875873005076,-1.0131733454572227,-0.21893277429970112,0.38946818684812806,0.590297242571335
-1.145895503817363,-1.013393560593982,-0.23261653116182857,0.3504833706928013,0.6438981444076649
-1.1374377333401304,-1.0076576951806953,-0.23580506148727284,0.32914124100092695,0.6701220714264426
-1.1731982680302986,-1.0355144466773023,-0.22580310382831287,0.38279435731446104,0.6899583273202466
-2.0683608283166293,0.7773733744281247,-0.3821207409049439,0.5915683121260467,0.7895502589868595
-1.1289226335692308,-1.01210098428324,-0.29994176344242685,0.4186708835681224,0.6912793722273057
-1.2603820103733883,-0.9756857307407142,-0.3637769665910113,0.8115931053514798,0.6509528365530969
-1.9981395382337186,0.8145122232279661,-0.4211110749946596,0.5736428593495845,0.6668557048414279
-2.1277497086172787,0.7467298973091298,-0.3026248318104228,0.6043933268236636,0.7065988534090859
-2.2370159988378737,0.6801704484655523,-0.2688563239304325,0.7786888390342518,0.682206078720341
-2.109189658328852,0.7507155216405592,-0.36131643185722595,0.6856701620399576,0.6696205778693713
-2.1069287902831544,0.7441702221077269,-0.29556286184406166,0.8189221134514507,0.599066143972434
-2.1994320966330405,0.7014865742754033,-0.28220095909100035,0.7392682101369353,0.6483852485058197
-2.092745346813392,0.7772444712695142,-0.20859744661937998,0.4102963370706144,0.6222323445080944
-2.089685862841625,0.78034765047681,-0.19688107066392332,0.38586093714840497,0.6097392006367622
-2.182140877688804,0.7278559381595269,-0.13684920555530897,0.4731398153761257,0.6027803074638505
-1.1659129360332445,-1.0422262188535945,-0.12075978302812487,0.2337117077213651,0.6129291867582061
-1.2121470494460604,-1.0283062002225443,-0.12849182241187454,0.23522991868487256,0.6927661925737671
-2.0966483583816036,0.776250636382436,-0.21699861321884134,0.39404322151732724,0.6345162738060587
-2.272160218071794,0.6694532533803315,-0.15362539188466592,0.6695714514937143,0.6000540681567027
-2.11535746045203,0.7604197584847033,-0.307215193278514,0.4847224189675256,0.8745613028046859
-2.1384967828404986,0.7522499533963559,-0.22978550514198004,0.43479672351250837,0.7675640327350711
-2.139971035609319,0.7555447255766353,-0.18041992002538565,0.37352334129876813,0.7525905627445432
-2.1515256405793752,0.7458211756465666,-0.19868228424247372,0.4313885968356519,0.7202394892334673
-2.1771914987721552,0.7341209857701354,-0.2172396552472842,0.40793341533175387,0.8990759675749794
-2.1468654373930294,0.757253961915495,-0.10545586891004763,0.29467467416425963,0.6442446506496803
-1.183692224502421,-1.0352386883853495,-0.16365158004225014,0.2782936824928684,0.7038091220169392
-2.1194416147760977,0.7609221060282672,-0.26073437097635294,0.4488002766406693,0.8023417180738749
-2.1555386369632688,0.7505833396382173,-0.1364394910802031,0.32859116196561106,0.7242990243583652
-2.120371121745049,0.7596463103959675,-0.2574197188229775,0.4638198993357285,0.7539802356916434
-2.044921604199186,0.7973746996557662,-0.3060998478025104,0.47085655521775416,0.6396185876157007
-2.1866452670343164,0.7041671448085308,-0.31083956961917697,0.8007005291820393,0.6104636356743252
-2.1750422241776706,0.7332576529398713,-0.2310474977439013,0.4384615633521678,0.8970376583301842
-2.1593085930938867,0.7428921855007755,-0.20323649938991034,0.4165736808586031,0.7969334971650835
-2.15946949728455,0.7486766183124723,-0.12348843791244585,0.3282442179547665,0.7018287554957701
-2.1523088888428408,0.7548450313556011,-0.09524064917633862,0.29153876632758274,0.6205788535262929
-2.0457018649022953,0.7946249175067309,-0.3263852539167585,0.5072024675696225,0.6531871098167785
-2.0673739001218214,0.7848396256706562,-0.2877557105625487,0.48970230592068287,0.6419160848800629
-1.3443904286148254,-1.0896602112108194,-0.17325955448874067,0.6077624721830857,0.6758085640900333
-1.2365404502765227,-0.9404166621065012,-0.4637552733129402,0.8997648349624495,0.6963456497197973
-1.9518330620538498,0.8360255184494746,-0.44897867898819965,0.6014038019476303,0.5808365626959685
-2.201591953162328,0.7012708950951226,-0.22564532501033327,0.7306868207730013,0.4927273542240165
-1.3290979135633108,-1.0677530773275876,-0.15629718986521363,0.5847439976859542,0.5802007403524352
-2.148908717478451,0.7409694620812186,-0.34583006602538247,0.525543361548465,0.9577555101431189
-2.0846950784048994,0.7727089722931961,-0.3687911966760338,0.5389167645227447,0.8066491974983279
-2.1308517189652214,0.7616092508859476,-0.1616326693222412,0.35265038232287443,0.6449571139158513
-2.336932601827322,0.6448952329756511,-0.0012312486753600588,0.5445506754229741,0.5847557058607412
-2.3405982096195577,0.6426778464781181,-0.007982107081321462,0.5498078028716796,0.5914044030743965
-2.3344319855317064,0.6464139357492403,-0.0009406115672347826,0.5391487809090231,0.5783558727586995
-2.308922409464847,0.6594705979739337,-0.05919229689879313,0.5369636840717652,0.617399930165683
-2.309554270232768,0.6555831105066325,-0.0668474587397305,0.5920281070132241,0.5792565628836338
-1.1744546868177872,-1.0518936770400202,-0.14859252009210666,0.2551477748067442,0.6485661662762006
-2.259983147740542,0.6754799020796343,-0.15513582889266198,0.6711647884852764,0.5832935862937602
-2.1750346319725202,0.7371993721095406,-0.1830014310711485,0.38102913700266133,0.8207174289838832
-1.1906793969138378,-1.053167449320927,-0.12837210726628417,0.2526423790771314,0.6697308157621376
-1.3088841601906303,-1.115956591709328,-0.12231216591045518,0.5584053948756187,0.5439117143439612
-2.1360551620818047,0.7581109061083625,-0.14318691156519106,0.36885558655730843,0.5945091903014753
-1.2166619133777272,-1.0299896623795908,-0.07399815467969463,0.21027235568118297,0.604242997189872
-1.2312859980015254,-1.056288329611134,-0.056564018073976756,0.21224708432889533,0.6222370295675809
-1.2353206967542658,-1.1173189791126503,-0.1594496710974394,0.5053531512538003,0.5416873013653821
-1.2682560441484796,-1.107448242680446,-0.12005788552106045,0.549818126784771,0.4293367047877909
-1.302527945629088,-1.1110267429195024,-0.058372724028301126,0.4482928112541319,0.492101667172472
-1.357705273517433,-1.1828269748392803,0.04415832369283505,0.4032644125838086,0.47504169922170164
-2.111203501221196,0.7744314673336722,-0.12629384307125155,0.3100353604432379,0.5112677431459823
-2.283142054108693,0.676901624766999,0.0021096431408191237,0.4726844178627044,0.4506459277726238
-2.1472323794666424,0.7591720371265896,-0.07139215321776837,0.26486637820986136,0.5569047239597863
-2.303878210535766,0.6663357412800258,0.0059147882989840925,0.47208699986502933,0.5111525138415586
-2.2407931855279553,0.7035869968034442,-0.01701879260910431,0.39225239295934755,0.5329502716428777
-2.281346933465576,0.6767168966515629,-0.011332268763291162,0.4885986200867682,0.49392572509359983
-2.315761744061253,0.6559027976549883,-0.015741242004401444,0.5413855966032682,0.5260581362279313
-2.125550846689325,0.7683969943216772,-0.09997318918151318,0.29339416250905614,0.5631165230061247
-2.31128482055863,0.6592090248053338,0.0050895929376001256,0.5256018495337753,0.5072045239364515
-2.3208013635959173,0.6539415993573624,-0.0012359270416200541,0.5314334049987425,0.5323110359987285
-2.1308112323332282,0.764516260060112,-0.1143504700206736,0.3119289125805717,0.6185318251281715
-2.306171059918244,0.6574578811787731,-0.06895089150813687,0.5923013325298894,0.5420959582702873
-1.2267135567111485,-1.0566893978502787,0.06781603332134556,0.3617862880189135,0.5271117345064807
-2.2987882912375874,0.6633841420478179,0.04097953629054318,0.5708194302393352,0.5229373092440922
-1.1910270654472,-1.031608761443508,-0.13506909900332123,0.24676269930094002,0.6569208591912684
-1.0813332761918895,-0.9401324047832763,-0.21408161844577142,0.5809233643887913,0.45692528121688936
-1.0796760033240538,-0.9721006774041149,-0.29982795988858324,0.8479825704611575,0.37922163025026473
-1.1819324784649798,-0.9811043654395627,-0.2019768170147607,0.7509378397307842,0.409987119104843
-2.223715758926591,0.7072054073756747,-0.11530976305681961,0.46767811908689627,0.6449578448101897
-2.1349268888319006,0.7411543369069806,-0.12807963682544712,0.6560341469671207,0.5302764682168443
-2.3061636219685173,0.6575585761911408,-0.06144660639330785,0.5887295431097231,0.5924613932317826
-2.250734705529306,0.682669687025159,-0.041715062258321785,0.6484248379021595,0.5364206990753417
-2.109245827792402,0.7729056393093025,-0.09986422690510446,0.3600766536306169,0.6403025147148507
-2.2101928507468864,0.7196110650704048,-0.0955968196769237,0.3808806507148121,0.6535512360036193
-2.2801790636073087,0.6782130871293849,-0.0657279071464118,0.4748925855469699,0.6413432496964907
-2.2551361744184475,0.6828074001005895,-0.1315351303537386,0.5981146274451055,0.5776446671563105
-2.2463575651056558,0.697320269423479,-0.06985240894792148,0.44257814703041987,0.6216564671690034
-2.3033650504176113,0.6587572085929754,-0.07199457356117901,0.593043396915191,0.545378168205648
-2.339449840254933,0.6437200088641697,-0.009061158510401901,0.5421967659904613,0.5785899691151114
-2.2669862510205494,0.6870412891243165,-0.030190046980734447,0.4408105896945315,0.5740263023242591
-2.1309377239921656,0.7642820364059424,-0.11969305394699112,0.3135999297857539,0.6048749464471763
-1.3029638620753687,-1.093313163515847,-0.09058097184643878,0.43040821399152307,0.606151739793605
-2.2205659903957153,0.7007449086380472,-0.1450587665883477,0.5927109959111911,0.5428046389069779
-1.3408939647075107,-1.1131408428166003,-0.06902545925100538,0.5088142956889233,0.5370000551337153
-1.2370942391437043,-0.9954672561014257,-0.14498231215894253,0.27943448643445934,0.7189212691490687
-2.2279251873498933,0.6920021921452315,-0.16022288439387933,0.6693438735850791,0.4963478495453959
-2.2664253386758717,0.6753357205136482,-0.10885308945780985,0.6252141329300919,0.5217302464771667
-2.233280759589445,0.6970600856403534,-0.0986973430843496,0.5509193704516003,0.5079962397033555
-2.2150660343954742,0.7080288368697208,-0.12193821634216223,0.521740122996385,0.5623776701786581
-2.1430185887163846,0.7506421633877792,-0.17328378931507205,0.4286253711783236,0.6058238813353672
-2.273372395140309,0.6742660732266004,-0.07155627895043684,0.5898173827608068,0.4793855317283841
-1.1699973915522908,-0.9784473759510329,-0.16970949244208744,0.27466884731225216,0.586669492616188
-2.106397618184319,0.7661507611262071,-0.21384588046935843,0.48426729080403785,0.6682593262447877
-2.2014006419231436,0.7053134742735921,-0.1822217971140594,0.6792822198721304,0.5603758244134068
-1.2938449345251004,-1.0953535149365572,-0.15674764587203638,0.5304594309778858,0.5432830585188433
-2.2036018388224807,0.7026643984632344,-0.19675166193103316,0.6940121185380274,0.4562178952184784
-2.266977768559937,0.6756162529480375,-0.11546124888246763,0.6189016232153607,0.4653791111447294
-2.304652407407572,0.6622028803031205,-0.01282825000538507,0.5330044673280381,0.4748147602044912
-1.2265188150809525,-0.9740848636281421,-0.04679690804366306,0.1452542285934167,0.557205185808561
-1.3272094735636477,-1.0571746865312868,0.06254470946340865,0.39596171500963506,0.5009256173960712
-1.1735567518702066,-0.9608404487231248,-0.1012245380120166,0.21317128933138904,0.5058453449326716
-2.120254435391442,0.7692657683374332,-0.11215466422620013,0.3203417667982438,0.5368211317350411
-1.2200306861832184,-1.0213094823638262,-0.08863846510905521,0.6313340941725959,0.3582193297637756
-2.072311165147108,0.7752516865848208,-0.08817039861557423,0.6253938548339437,0.3521242240374381
-2.0294655971945925,0.7893896533466283,-0.15550388569555482,0.7445715606831519,0.27693575019700073
-1.1327318577490098,-0.9951220983554062,-0.056722493729833054,0.4647003462367492,0.3863090247848534
-1.0849945276167672,-1.0150225587700266,-0.09985847542946533,0.46116396855886876,0.398263621262744
-2.067537929323019,0.7741327220468952,-0.11501365322030227,0.6793533376118326,0.3164268059256957
-2.1068442021802976,0.7498929825926536,-0.11414351663893717,0.7432713800050319,0.2827594659127894
-2.085673302342755,0.7861012774634536,-0.04808784793087111,0.3450881950918967,0.4814298734011393
-2.203483186896221,0.7128569963624052,-0.09545156790208967,0.5400893797275932,0.4041659981441796
-2.0800121798666322,0.7664167247372858,-0.1104782142803654,0.7020523792613987,0.2719532396852643
-2.203738188306435,0.7204976506082186,-0.0378943729154977,0.4211420462507183,0.4173753056526014
-1.207000373963997,-1.061586779408038,-0.04412032436974841,0.190713529630223,0.5221376472853376
-1.201248948521174,-1.0454334572357873,-0.0386988195132028,0.15641138234692042,0.5588020833678398
-2.2249830738512912,0.7132003126133968,-0.026638245172134818,0.3658931106904755,0.5220271894569211
-2.2975435529785155,0.6664646544583737,0.011745304129814857,0.5199820368452573,0.4508118821277429
-2.2018907974009014,0.7085392046478343,-0.008620049621207488,0.6362728101156268,0.3671427548548783
-2.1739935303450775,0.7244829955485135,-0.029035828706708126,0.6075265861402709,0.3862978664037523
-1.1854058709183892,-1.0677525650951207,-0.03948829434297805,0.6148308269684993,0.3074740883348738
-1.2179675266510772,-1.011180499680561,-0.030984784169621252,0.42707287370399744,0.4450366591576939
-2.1256341278344095,0.7672310246622498,0.014737885362366691,0.3226150531515278,0.4882415778769128
-1.1324883046595333,-0.9831196352770885,-0.2305998684003119,0.7980868926404476,0.29065153087399764
-1.1841957650358303,-0.9940551538795992,-0.0007669985747725908,0.5195823900768014,0.3588509529474885
-1.2784603387271873,-1.1092323635873347,-0.02750385082711951,0.35105087764053367,0.485098908766418
-1.0959434982366427,-0.9892079680609971,-0.06278434991341242,0.4635753356232381,0.3835652972255284
-1.1352832553660102,-1.0488661431275883,-0.036313255962225184,0.5485132524023802,0.31771619103570314
-2.0778374143987666,0.7623769767920889,-0.13009437507449578,0.7821801024428698,0.2564830276498372
-2.028297194755073,0.8104304502391718,-0.07740958532774327,0.4247577006389416,0.40412000765311834
-2.166346262862619,0.7426758108794467,-0.07775595186657856,0.37013809458138025,0.4788733656132599
-2.1666044423120843,0.728137188717039,-0.05034410778090035,0.6073789327395678,0.36818375385108726
-2.229569739234915,0.6983199603259418,-0.09266794055754964,0.5594344675430043,0.44877538180155074
-2.1227581094292636,0.7692617826847221,-0.11018780623351387,0.3007498904710966,0.5471482081279027
-2.1252110914546787,0.766791732102013,-0.11214088769645303,0.3188563303579521,0.5289595888807999
-2.2916498195136823,0.6674152322614629,-0.026414185909035163,0.5510783442310206,0.4608249480136621
-2.247274142567499,0.6879889882452908,0.004433989096982429,0.5920910682385487,0.4191766618982321
-1.2109217293305328,-1.0047383325334283,-0.05632353935784486,0.624286116982112,0.3163480269021736
-1.2645062438943515,-1.0664883485095562,-0.12286718728380779,0.40918034435288725,0.4645147056256602
-2.1357660329678265,0.7583142145418642,0.02235494906153426,0.38602912637375314,0.48187868952825275
-2.1726898565378554,0.7442494294463755,-0.06875129888972814,0.29563587925931334,0.5491866596614506
-2.1921589228141523,0.7328595773536393,-0.034028840771811376,0.32086460634993985,0.5251115161625489
-2.138764888690729,0.7590794233244005,-0.0900061321159041,0.3334807083406685,0.4973238746566146
-2.1470495722807144,0.7561346527387435,-0.08253169309339045,0.3124790423143947,0.532885380374985
-1.2059563193369154,-1.0444794680449532,-0.05478670883814991,0.6362342243970294,0.34102164697475873
-1.2568577892465285,-1.0039511572573423,0.030826608661254393,0.44731803260873365,0.4161544446476635
-1.1087858782678737,-1.0142900492987226,-0.26668932602760803,0.7579655540838781,0.27424676492775324
-2.0235228061248134,0.7895842098165504,-0.18805216750330833,0.786991560021441,0.26561193775588116
-2.236557928759196,0.6910985655110182,-0.11405731017937606,0.6174172738451991,0.381080248816384
-2.2874709989007935,0.6694204429074594,-0.03538211381333503,0.553826171587494,0.43787261597000543
-2.191944590705066,0.7334429476244655,-0.02879021519648603,0.31340717752412445,0.504357422722408
-2.158092441623135,0.752554051057885,-0.07003726290011497,0.28314288346328337,0.5666349628638236
-2.125508914334124,0.739528698001173,-0.12883322533277697,0.7609489703246258,0.3407745889218014
-2.170391748762314,0.7208058271159316,-0.06207414043998438,0.6966639254586958,0.371329596152566
-1.2224762250687293,-1.078681396130816,-0.08306775700045257,0.6272236805046555,0.36163271118018414
-1.085107171472478,-0.9628979825205136,-0.25564680803539497,0.7864992181693717,0.2303525533489184
-2.1092391038774623,0.7463485968558995,-0.153969774839955,0.777830045082057,0.3256071194049575
-2.149414774503433,0.7290918906666263,-0.11420441995388626,0.7270592037247665,0.36333318203185644
-2.1454934962559955,0.7296959675380063,-0.11790084370587929,0.7533568591567518,0.38887726417266877
-2.257527822719438,0.6809779565398071,-0.08772000473269122,0.6075955520263118,0.4519887636850969
-2.315999600644811,0.6560234152260588,-0.009814589230781033,0.5356923755124379,0.4875859487961998
-2.335757830990774,0.6474371264331797,0.016846632984187808,0.514657834203363,0.5054353750680239
-2.304185584716082,0.6617955525814374,-0.01208633629371244,0.5404290113341077,0.4868308693379302
-2.1638885794528666,0.7237874316306568,-0.05062185632861983,0.7021455489491032,0.3797876287972684
-2.0726970677463132,0.7917708032144569,-0.04558766668781693,0.3645209774847813,0.5258838964935669
-2.156337594187113,0.7257482651094925,-0.1090140017352037,0.7263510814287105,0.37618895513697065
-2.131290501276298,0.7367476528964393,-0.13603414242826106,0.7521451681858425,0.3444781597500175
-1.24720763460184,-1.0636123010463232,-0.05478754941287085,0.6020561648010612,0.39847806278133235
-2.08493574881172,0.7580494391302313,-0.1569440960828405,0.7896466797674422,0.3035469327280751
-0.8811436199942947,-0.8670681674564734,-0.37762063679616653,0.5984922241998016,0.3096886346786081
-2.0443436234060974,0.7785474938276129,-0.22900419435926775,0.7904564359479576,0.328720737690022
-2.081913887496799,0.7586210328397223,-0.16502510382754487,0.804923291572689,0.32701838319533955
-2.1136310488758054,0.743826306338616,-0.15170208433665736,0.7845544998798873,0.3521614297024132
-2.166578227366351,0.7202897821438128,-0.1127686323324484,0.7291036739641649,0.4118242561784646
-2.256377378901198,0.67763791837363,-0.1617776940817982,0.6698748579048952,0.5078053238157113
-2.25791842838213,0.6797597375690709,-0.11141889116373838,0.6245761035014743,0.47575356102062144
-1.2597207909809407,-1.0889351278286816,-0.037139863439971534,0.5830077010072775,0.4623429080212821
-2.1013930320287497,0.7583452191878641,-0.11942257383759466,0.6573303157863091,0.43668932733348226
-2.1289514833390513,0.7489621664886809,-0.08386042028029883,0.5829583075998617,0.4292564027008501
-2.1159274808738733,0.7697101160502829,-0.12865896660805573,0.34792507244851023,0.4873194192600556
-2.2442253456189714,0.6836897406073386,-0.16280190971265585,0.6710185518106851,0.48989785727455715
-2.2816641398340525,0.6686406691592677,-0.09056194478479772,0.6083633459267054,0.5190218615289349
-2.2375249572600184,0.6872934810419511,-0.1560770901706018,0.6696352749630049,0.505818387783872
-2.147372833254799,0.7314181527654752,-0.12639060141460037,0.711786456740691,0.4812040092985214
-2.2151246708173833,0.6968526099388171,-0.184360932647585,0.6955048626778741,0.487962669749384
-2.06668469483076,0.78985735867118,-0.13456216234575885,0.43328921566816386,0.5186678865011881
-2.171075707961988,0.7444042531695406,-0.07326161150618049,0.30698014391878464,0.5851779630972155
-2.1587173532089707,0.751242002561459,-0.10243362528232064,0.2978908922309896,0.6227614644995979
-2.15819037337661,0.7517363009252783,-0.07756277744980743,0.2940056104909398,0.5963132646339036
-2.334049001572533,0.6472480103565462,0.004947245240223972,0.5315591059801736,0.560324992905339
-2.340101572866013,0.6440760938117598,0.0001699756308835103,0.5349344819848167,0.5558510701510418
-2.2365056860097665,0.7056179709389948,-0.03628280789407353,0.39224410383685965,0.5574070478979326
-2.1574907181956107,0.7520033044842616,-0.10233805346834204,0.2929086950754477,0.6119753514407149
-2.277471976414109,0.6725339555146655,-0.06344233175660233,0.5816121293079471,0.47230695973049197
-2.167047696938673,0.734868784102947,-0.1456167896299984,0.4832720344030322,0.4969302059600138
-2.146794781139397,0.7592427372366062,-0.06864506402752785,0.2667723814315725,0.5591654935204918
-2.146727454090578,0.7589399360029884,-0.07367912524374502,0.2703555456663527,0.5707142574335755
-2.1530544079747163,0.726529246318626,-0.2316561652831198,0.7216496911567052,0.36916335467406586
-1.102232075151422,-1.0214854945339338,-0.24839797391564122,0.7587860926430601,0.32257263357490695
-2.1935029104549395,0.710676946804248,-0.19380288474739926,0.6492941265292417,0.5081614266181392
-2.1987331139299418,0.7217957415943258,-0.12163975147258427,0.43557004830817253,0.6265388364715386
-1.2081756927970944,-0.9291443450972297,-0.25255796687594145,0.5276153868258078,0.6577276903622726
-2.1994505171211793,0.6983032529718639,-0.28582098077152546,0.7932239650978113,0.6207448473887589
-2.1053372790532685,0.7758370485433416,-0.14201670054857074,0.33473165063220484,0.5723177715943434
-1.1943020539185778,-1.0160394168049087,-0.12015308884888673,0.2337239986222212,0.6349818835157315
-2.1897870443206466,0.7118285252541051,-0.22272122687938706,0.6615905538436637,0.5737874545145871
-2.1644336279293053,0.7197695669637241,-0.24353329777430913,0.7392060659679695,0.4401318386215128
-2.145128456977652,0.7280825993144827,-0.26703582952456617,0.7608184350819374,0.3948220586767533
-2.0810496444122846,0.7775718731286032,-0.2026094425011638,0.49953937635376133,0.3910839999010632
-2.025099009787032,0.8102907579466022,-0.27057076713124634,0.4295998399189947,0.42827821646826647
-2.0808225528225535,0.7874254348525797,-0.16345490120883707,0.3484501896797706,0.5238141816454933
-2.2090168827692582,0.7173759422663646,-0.09385452206642553,0.42748677917533584,0.5702416666788566
-2.1775498024003164,0.7306505124512559,-0.12076449664824847,0.46644258891447815,0.5096053056832266
-2.2141487020845987,0.6988144568157075,-0.16791757809967373,0.6739634804406252,0.44276753991929896
-2.1779901409150875,0.7131060048914535,-0.3047861190006939,0.7356940758071121,0.6492658506710556
-2.1894693321964183,0.7140913361158019,-0.19523417157832193,0.6308426722478974,0.4918091230579246
-2.116718930422814,0.7621372900916521,-0.22349717703383928,0.4564886151096778,0.6209328263830626
-2.138204826917115,0.7582600905662897,-0.14095204740885184,0.3476895280792483,0.6030899916009249
-2.0732630913886685,0.7891366143610591,-0.20069968367148136,0.3789263350105037,0.5343935017030564
-2.1848770140244866,0.7302437732976453,-0.13392913900848258,0.41646362500908607,0.6621791749098863
-2.1530987993079034,0.7543994793067388,-0.09224125109346429,0.2907628953323492,0.6130513441822955
-1.2200924144516425,-1.0538456132054657,-0.09323481510737319,0.22093433397398565,0.6407391798065959
-2.34442158672079,0.6264824226121269,-0.25025586621567736,0.7652788259832046,0.9672261969506089
-2.1282618464171823,0.7483936334119614,-0.3818701846228104,0.5735284448316913,0.9430315469517073
-1.18062865228186,-1.0147347905594934,-0.09366610165277589,0.2083576281341823,0.5440395991635305
-2.237529635389087,0.7047301769398671,-0.05858332259724753,0.39734905880812005,0.582958373119325
-2.101294562111123,0.7659427738945281,-0.2400854493639687,0.5168480101405806,0.5292747983831347
-1.1586102003093006,-1.0347370165495107,-0.21304194072454075,0.39933362067595946,0.576078981593806
-1.204864471043553,-1.025499117440077,-0.19393797022375409,0.45525466206444654,0.5362476608604385
-1.1467029584834514,-1.0249331386569815,-0.13892201201738666,0.248293293571912,0.565119932023887
-1.1785000561344656,-0.9139128298904712,-0.3646202621066413,0.4654294857823465,0.8042693309030131
-2.0254190956789957,0.8049031778340547,-0.3433161092964766,0.508129433483493,0.6151887402738728
-2.1710188544215354,0.7420647634524395,-0.12367035302545,0.34001286249108914,0.668161323778209
-2.1567632599129785,0.7512643890422673,-0.11114088199057823,0.31203590620264504,0.6670199555507345
-1.1654649028068627,-1.013844612058823,-0.16614885042371205,0.26903740613909033,0.6575675828808135
-2.1679918847818547,0.7369664258061941,-0.22682716680079865,0.44146260189443615,0.7458649058166342
-2.0986996422608866,0.7755331376719986,-0.19397358108554688,0.3903994983491455,0.6081877269665502
-2.0999860441653806,0.7757185781411257,-0.20546243448103743,0.3777329701482055,0.6553453646634554
-2.10092248820079,0.7749577379650543,-0.19615439555753703,0.38158248179922216,0.6189585488952734
-2.091924793119915,0.778476010971297,-0.21747566142009567,0.39641862805489037,0.6263909632633746
-2.172180661042924,0.7413929709937133,-0.12428712555930074,0.3416927345452444,0.6980376320200508
-2.1647802921262036,0.7457694112574901,-0.11017800421750976,0.3326694900100209,0.6885462246383706
-2.228044755496127,0.7080366755966622,-0.09010492927010809,0.42120983928722566,0.6894366985283357
-2.155391572535175,0.742300225786909,-0.1960871566180998,0.45783985745048805,0.6960805015948569
-2.07887348914057,0.7716183485759627,-0.3982736680566473,0.6037485335364525,0.757681537608864
-2.207691287569307,0.6901470055750971,-0.34557996151975945,0.8538326813853285,0.7631101605134842
-1.0984255813562267,-0.9480383932458826,-0.4308922342743155,0.5250521450737609,0.7490770257347212
-1.9758377597954555,0.8253643780925223,-0.42100324008428774,0.5806380359497947,0.554242598717782
-1.0656531783149596,-0.969555587291304,-0.4051142485381061,0.5047836839066934,0.6655521358663771
-2.157428602421822,0.7245740687185677,-0.3111705722631154,0.7130984280617751,0.6562649002076336
-2.1404265502089768,0.7561865345433543,-0.1332867270668148,0.3757406817079439,0.8072682075021895
-1.2171372000441916,-1.0384826257688962,-0.2072931886319834,0.33530332365184645,0.7249010929185336
-1.965900928742409,0.8246704576429447,-0.5174123686125965,0.6621232716574388,0.7528861091677539
-1.071179868495353,-0.919543835600958,-0.47951019750589663,0.7277882513644384,0.6226886259108246
-1.9978184101253453,0.8072408768007459,-0.5132650594332395,0.6766055610235379,0.8258098715832245
-2.0124628139473195,0.8061596196320224,-0.3950065985889271,0.5942587527322852,0.7748817143907919
-1.9939985956606345,0.8085520950892253,-0.506977784681355,0.6940167032169489,0.7201355004366485
-2.0492145882563437,0.7966052506915162,-0.2736532872286081,0.45113783029627014,0.5785811710224318
-1.1531465673095753,-1.0058073055199286,-0.18846712966950172,0.2967318191704583,0.6132943072618964
